ts	x	y	z
3353431471.0	-15.93170166015625	-17.02728271484375	-43.5394287109375
3362312086.0	-15.26641845703125	-15.35186767578125	-42.889404296875
3371223219.0	-15.26641845703125	-15.35186767578125	-42.889404296875
3380134351.0	-16.7633056640625	-16.1895751953125	-42.7276611328125
3389045484.0	-17.596435546875	-15.68603515625	-43.21441650390625
3397956617.0	-17.596435546875	-15.68603515625	-43.21441650390625
3406867750.0	-16.59698486328125	-14.6820068359375	-43.86444091796875
3415778883.0	-17.2637939453125	-16.69158935546875	-42.24090576171875
3424690016.0	-17.2637939453125	-16.69158935546875	-42.24090576171875
3433601148.0	-16.7633056640625	-17.19512939453125	-44.02618408203125
3442512281.0	-16.7633056640625	-17.19512939453125	-44.02618408203125
3451728590.0	-15.59906005859375	-17.6971435546875	-44.18792724609375
3460944898.0	-16.0980224609375	-16.1895751953125	-43.377685546875
3470191725.0	-16.0980224609375	-16.1895751953125	-43.377685546875
3479408033.0	-18.09539794921875	-16.5252685546875	-43.701171875
3488624342.0	-16.93115234375	-17.6971435546875	-44.18792724609375
3497840650.0	-16.93115234375	-17.6971435546875	-44.18792724609375
3507087476.0	-15.59906005859375	-17.02728271484375	-43.21441650390625
3516303785.0	-15.59906005859375	-17.02728271484375	-43.21441650390625
3525520094.0	-14.7674560546875	-15.51971435546875	-43.701171875
3534736402.0	-16.4306640625	-16.85943603515625	-45.32470703125
3543983228.0	-16.4306640625	-16.85943603515625	-45.32470703125
3553199537.0	-16.0980224609375	-15.51971435546875	-44.02618408203125
3562415846.0	-15.4327392578125	-18.20068359375	-43.377685546875
3571632154.0	-15.4327392578125	-18.20068359375	-43.377685546875
3580878980.0	-16.4306640625	-16.85943603515625	-42.7276611328125
3590095289.0	-16.4306640625	-16.85943603515625	-42.7276611328125
3599311598.0	-17.43011474609375	-15.8538818359375	-44.3511962890625
3608527906.0	-16.59698486328125	-16.021728515625	-42.56591796875
3617774732.0	-16.59698486328125	-16.021728515625	-42.56591796875
3626991041.0	-15.93170166015625	-16.357421875	-44.18792724609375
3636207350.0	-14.7674560546875	-16.1895751953125	-43.377685546875
3645423658.0	-14.7674560546875	-16.1895751953125	-43.377685546875
3654670484.0	-16.59698486328125	-16.69158935546875	-43.21441650390625
3663886793.0	-16.59698486328125	-16.69158935546875	-43.21441650390625
3673103101.0	-15.93170166015625	-18.0328369140625	-43.86444091796875
3682319410.0	-15.4327392578125	-17.53082275390625	-43.701171875
3691566236.0	-15.4327392578125	-17.53082275390625	-43.701171875
3700782545.0	-13.93585205078125	-16.69158935546875	-42.889404296875
3709998853.0	-17.9290771484375	-16.021728515625	-43.86444091796875
3719215162.0	-17.9290771484375	-16.021728515625	-43.86444091796875
3728461988.0	-15.59906005859375	-17.02728271484375	-42.889404296875
3737678297.0	-15.59906005859375	-17.02728271484375	-42.889404296875
3746803053.0	-15.10009765625	-16.85943603515625	-42.40264892578125
3755683668.0	-16.0980224609375	-16.5252685546875	-44.02618408203125
3764564283.0	-16.0980224609375	-16.5252685546875	-44.02618408203125
3773444898.0	-16.0980224609375	-16.85943603515625	-43.377685546875
3782325514.0	-15.26641845703125	-17.02728271484375	-43.5394287109375
3791206129.0	-15.26641845703125	-17.02728271484375	-43.5394287109375
3800086744.0	-15.93170166015625	-17.36297607421875	-42.56591796875
3808143385.0	-15.93170166015625	-17.36297607421875	-42.56591796875
3816200025.0	-15.765380859375	-17.19512939453125	-42.7276611328125
3824256666.0	-16.59698486328125	-15.68603515625	-43.86444091796875
3832313307.0	-16.59698486328125	-15.68603515625	-43.86444091796875
3840369947.0	-16.0980224609375	-17.53082275390625	-43.701171875
3848426588.0	-17.09747314453125	-17.19512939453125	-43.377685546875
3856483228.0	-17.09747314453125	-17.19512939453125	-43.377685546875
3864539869.0	-16.93115234375	-17.6971435546875	-42.889404296875
3872596510.0	-16.93115234375	-17.6971435546875	-42.889404296875
3880653150.0	-15.26641845703125	-16.69158935546875	-43.5394287109375
3888709791.0	-16.4306640625	-18.20068359375	-42.7276611328125
3896919019.0	-16.4306640625	-18.20068359375	-42.7276611328125
3905677564.0	-14.434814453125	-17.19512939453125	-43.05267333984375
3914405592.0	-16.0980224609375	-16.5252685546875	-43.377685546875
3923164137.0	-16.0980224609375	-16.5252685546875	-43.377685546875
3931892164.0	-15.765380859375	-16.85943603515625	-43.701171875
3940681226.0	-15.765380859375	-16.85943603515625	-43.701171875
3949653394.0	-16.59698486328125	-18.70269775390625	-43.21441650390625
3958595045.0	-15.765380859375	-17.19512939453125	-44.67620849609375
3967536695.0	-15.765380859375	-17.19512939453125	-44.67620849609375
3976478346.0	-16.7633056640625	-16.1895751953125	-43.377685546875
3985450514.0	-15.26641845703125	-17.36297607421875	-43.5394287109375
3994392164.0	-15.26641845703125	-17.36297607421875	-43.5394287109375
4003333814.0	-16.4306640625	-16.85943603515625	-43.701171875
4012275465.0	-16.4306640625	-16.85943603515625	-43.701171875
4021217115.0	-16.59698486328125	-17.02728271484375	-41.5924072265625
4030189283.0	-16.59698486328125	-16.357421875	-43.21441650390625
4039130934.0	-16.59698486328125	-16.357421875	-43.21441650390625
4048072584.0	-16.26434326171875	-17.02728271484375	-42.889404296875
4057014234.0	-17.596435546875	-17.6971435546875	-43.5394287109375
4065986402.0	-17.596435546875	-17.6971435546875	-43.5394287109375
4074928053.0	-16.93115234375	-16.69158935546875	-43.21441650390625
4083869703.0	-16.93115234375	-16.69158935546875	-43.21441650390625
4092811353.0	-14.7674560546875	-16.5252685546875	-42.07916259765625
4101753004.0	-14.434814453125	-17.19512939453125	-43.701171875
4110725172.0	-14.434814453125	-17.19512939453125	-43.701171875
4119666822.0	-15.4327392578125	-16.5252685546875	-44.3511962890625
4128608473.0	-14.7674560546875	-17.19512939453125	-44.67620849609375
4137550123.0	-14.7674560546875	-17.19512939453125	-44.67620849609375
4146522291.0	-14.7674560546875	-16.1895751953125	-43.377685546875
4155463941.0	-14.7674560546875	-16.1895751953125	-43.377685546875
4164405592.0	-16.26434326171875	-17.02728271484375	-42.889404296875
4173347242.0	-16.0980224609375	-15.51971435546875	-44.02618408203125
4182288893.0	-16.0980224609375	-15.51971435546875	-44.02618408203125
4191261060.0	-15.4327392578125	-16.85943603515625	-44.3511962890625
4200202711.0	-15.59906005859375	-16.357421875	-44.18792724609375
4209144361.0	-15.59906005859375	-16.357421875	-44.18792724609375
4218086012.0	-17.09747314453125	-15.8538818359375	-43.05267333984375
4227058180.0	-17.09747314453125	-15.8538818359375	-43.05267333984375
4235999830.0	-15.26641845703125	-16.69158935546875	-43.5394287109375
4244941480.0	-16.4306640625	-17.53082275390625	-43.377685546875
4253883131.0	-16.4306640625	-17.53082275390625	-43.377685546875
4262824781.0	-14.434814453125	-17.53082275390625	-42.7276611328125
4271796949.0	-17.596435546875	-17.02728271484375	-44.18792724609375
4280738600.0	-17.596435546875	-17.02728271484375	-44.18792724609375
4289680250.0	-16.4306640625	-17.19512939453125	-42.7276611328125
4298621900.0	-16.4306640625	-17.19512939453125	-42.7276611328125
4307594068.0	-16.59698486328125	-17.36297607421875	-44.83795166015625
4316535719.0	-16.7633056640625	-16.85943603515625	-44.02618408203125
4325477369.0	-16.7633056640625	-16.85943603515625	-44.02618408203125
4334419019.0	-16.0980224609375	-16.5252685546875	-43.377685546875
4343360670.0	-15.765380859375	-17.19512939453125	-43.05267333984375
4352332838.0	-15.765380859375	-17.19512939453125	-43.05267333984375
4361274488.0	-16.0980224609375	-16.5252685546875	-44.99969482421875
4370216139.0	-16.0980224609375	-16.5252685546875	-44.99969482421875
4379157789.0	-16.26434326171875	-16.357421875	-43.21441650390625
4388129957.0	-16.26434326171875	-16.021728515625	-43.21441650390625
4397071607.0	-16.26434326171875	-16.021728515625	-43.21441650390625
4406013258.0	-15.59906005859375	-15.35186767578125	-44.83795166015625
4414954908.0	-14.7674560546875	-15.51971435546875	-44.3511962890625
4423896559.0	-14.7674560546875	-15.51971435546875	-44.3511962890625
4432868726.0	-15.59906005859375	-17.36297607421875	-43.5394287109375
4441810377.0	-15.59906005859375	-17.36297607421875	-43.5394287109375
4450752027.0	-14.7674560546875	-17.19512939453125	-43.05267333984375
4459693678.0	-16.93115234375	-18.3685302734375	-42.24090576171875
4468665846.0	-16.93115234375	-18.3685302734375	-42.24090576171875
4477607496.0	-16.26434326171875	-15.35186767578125	-42.889404296875
4486549146.0	-15.59906005859375	-17.02728271484375	-42.56591796875
4495490797.0	-15.59906005859375	-17.02728271484375	-42.56591796875
4504462965.0	-15.93170166015625	-16.021728515625	-43.5394287109375
4513404615.0	-15.93170166015625	-16.021728515625	-43.5394287109375
4522346266.0	-16.93115234375	-15.01617431640625	-43.5394287109375
4531287916.0	-16.7633056640625	-16.1895751953125	-44.02618408203125
4540229566.0	-16.7633056640625	-16.1895751953125	-44.02618408203125
4549201734.0	-16.26434326171875	-17.6971435546875	-43.21441650390625
4558143385.0	-15.4327392578125	-16.85943603515625	-44.67620849609375
4567085035.0	-15.4327392578125	-16.85943603515625	-44.67620849609375
4576026685.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
4584998853.0	-15.93170166015625	-16.69158935546875	-43.86444091796875
4593940504.0	-15.10009765625	-15.8538818359375	-44.3511962890625
4602882154.0	-14.7674560546875	-16.5252685546875	-44.02618408203125
4611823805.0	-14.7674560546875	-16.5252685546875	-44.02618408203125
4620765455.0	-15.10009765625	-15.8538818359375	-43.05267333984375
4629737623.0	-16.26434326171875	-17.02728271484375	-42.889404296875
4638679273.0	-16.26434326171875	-17.02728271484375	-42.889404296875
4647620924.0	-15.765380859375	-16.5252685546875	-44.02618408203125
4656562574.0	-15.765380859375	-16.5252685546875	-44.02618408203125
4665534742.0	-15.93170166015625	-16.69158935546875	-44.18792724609375
4674476393.0	-14.93377685546875	-15.68603515625	-44.83795166015625
4683418043.0	-14.93377685546875	-15.68603515625	-44.83795166015625
4692359693.0	-16.0980224609375	-17.53082275390625	-43.701171875
4701301344.0	-17.2637939453125	-16.69158935546875	-42.24090576171875
4710273512.0	-17.2637939453125	-16.69158935546875	-42.24090576171875
4719215162.0	-16.4306640625	-16.5252685546875	-43.05267333984375
4728156812.0	-16.4306640625	-16.5252685546875	-43.05267333984375
4737098463.0	-16.0980224609375	-16.5252685546875	-43.377685546875
4746070631.0	-16.0980224609375	-16.5252685546875	-42.40264892578125
4755012281.0	-16.0980224609375	-16.5252685546875	-42.40264892578125
4763953932.0	-16.0980224609375	-15.8538818359375	-43.05267333984375
4772895582.0	-15.93170166015625	-16.357421875	-44.18792724609375
4781837232.0	-15.93170166015625	-16.357421875	-44.18792724609375
4790809400.0	-16.0980224609375	-15.18402099609375	-43.701171875
4799751051.0	-16.0980224609375	-15.18402099609375	-43.701171875
4808692701.0	-16.26434326171875	-16.69158935546875	-44.18792724609375
4817634351.0	-15.26641845703125	-16.357421875	-42.889404296875
4826606519.0	-15.26641845703125	-16.357421875	-42.889404296875
4835548170.0	-15.10009765625	-16.5252685546875	-42.40264892578125
4844489820.0	-15.765380859375	-16.85943603515625	-43.05267333984375
4853431471.0	-15.765380859375	-16.85943603515625	-43.05267333984375
4862373121.0	-16.93115234375	-17.36297607421875	-41.5924072265625
4871345289.0	-16.93115234375	-17.36297607421875	-41.5924072265625
4880286939.0	-17.09747314453125	-17.53082275390625	-43.701171875
4889228590.0	-15.93170166015625	-16.021728515625	-44.512939453125
0.0	-52.04010009765625	13.9739990234375	97.34039306640625
13854981.0	-14.26849365234375	-18.0328369140625	-43.86444091796875
27709961.0	-15.4327392578125	-16.5252685546875	-43.05267333984375
35522461.0	-15.26641845703125	-16.357421875	-43.86444091796875
43334961.0	-15.26641845703125	-16.357421875	-43.86444091796875
52246094.0	-16.4306640625	-17.19512939453125	-44.02618408203125
61126709.0	-16.0980224609375	-16.85943603515625	-43.05267333984375
70007324.0	-16.0980224609375	-16.85943603515625	-43.05267333984375
78887940.0	-14.93377685546875	-16.69158935546875	-44.18792724609375
87768555.0	-15.26641845703125	-17.36297607421875	-42.24090576171875
96649170.0	-15.26641845703125	-17.36297607421875	-42.24090576171875
105529785.0	-15.59906005859375	-16.69158935546875	-42.24090576171875
114410400.0	-15.59906005859375	-16.69158935546875	-42.24090576171875
123291016.0	-15.93170166015625	-16.021728515625	-43.21441650390625
132171631.0	-17.76275634765625	-17.19512939453125	-42.07916259765625
141052246.0	-17.76275634765625	-17.19512939453125	-42.07916259765625
149932861.0	-16.26434326171875	-16.021728515625	-42.889404296875
158813477.0	-16.4306640625	-16.1895751953125	-44.02618408203125
167694092.0	-16.4306640625	-16.1895751953125	-44.02618408203125
176605225.0	-15.93170166015625	-16.021728515625	-43.5394287109375
185485840.0	-15.93170166015625	-16.021728515625	-43.5394287109375
194366455.0	-16.0980224609375	-17.19512939453125	-43.377685546875
203247070.0	-14.93377685546875	-16.69158935546875	-43.5394287109375
212127686.0	-14.93377685546875	-16.69158935546875	-43.5394287109375
221008301.0	-14.93377685546875	-16.021728515625	-42.56591796875
229888916.0	-14.60113525390625	-15.68603515625	-44.18792724609375
238769531.0	-14.60113525390625	-15.68603515625	-44.18792724609375
247650147.0	-15.4327392578125	-15.8538818359375	-44.02618408203125
256530762.0	-15.4327392578125	-15.8538818359375	-44.02618408203125
265411377.0	-16.4306640625	-16.1895751953125	-43.701171875
274291992.0	-15.93170166015625	-16.021728515625	-42.889404296875
283172608.0	-15.93170166015625	-16.021728515625	-42.889404296875
292083740.0	-17.09747314453125	-17.53082275390625	-44.3511962890625
300964356.0	-16.0980224609375	-17.53082275390625	-43.377685546875
309844971.0	-16.0980224609375	-17.53082275390625	-43.377685546875
318725586.0	-16.7633056640625	-16.1895751953125	-43.377685546875
327606201.0	-16.7633056640625	-16.1895751953125	-43.377685546875
336486816.0	-15.59906005859375	-16.357421875	-43.5394287109375
345367432.0	-15.26641845703125	-16.357421875	-43.21441650390625
354248047.0	-15.26641845703125	-16.357421875	-43.21441650390625
363128662.0	-16.4306640625	-16.85943603515625	-42.7276611328125
372009277.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
380889893.0	-15.93170166015625	-16.69158935546875	-43.21441650390625
389770508.0	-16.26434326171875	-15.68603515625	-43.5394287109375
398651123.0	-16.26434326171875	-15.68603515625	-43.5394287109375
407531738.0	-16.0980224609375	-16.85943603515625	-43.377685546875
416442871.0	-14.434814453125	-16.85943603515625	-42.07916259765625
425323486.0	-14.434814453125	-16.85943603515625	-42.07916259765625
434204102.0	-15.765380859375	-17.864990234375	-44.02618408203125
443084717.0	-17.2637939453125	-16.357421875	-43.86444091796875
451965332.0	-17.2637939453125	-16.357421875	-43.86444091796875
460845947.0	-15.4327392578125	-16.85943603515625	-43.701171875
469726563.0	-15.4327392578125	-16.85943603515625	-43.701171875
478607178.0	-16.26434326171875	-17.36297607421875	-42.889404296875
487487793.0	-15.26641845703125	-16.357421875	-43.21441650390625
496368408.0	-15.26641845703125	-16.357421875	-43.21441650390625
505249024.0	-15.26641845703125	-17.36297607421875	-42.889404296875
514129639.0	-14.93377685546875	-16.021728515625	-43.21441650390625
523010254.0	-14.93377685546875	-16.021728515625	-43.21441650390625
531921387.0	-15.93170166015625	-15.68603515625	-43.5394287109375
540832520.0	-15.93170166015625	-15.68603515625	-43.5394287109375
549743652.0	-17.596435546875	-15.35186767578125	-42.24090576171875
558685303.0	-15.10009765625	-16.1895751953125	-43.377685546875
567596436.0	-15.10009765625	-16.1895751953125	-43.377685546875
576507568.0	-15.10009765625	-17.19512939453125	-43.377685546875
585449219.0	-16.93115234375	-15.01617431640625	-42.56591796875
594360352.0	-16.93115234375	-15.01617431640625	-42.56591796875
603271484.0	-15.93170166015625	-18.3685302734375	-43.5394287109375
612213135.0	-15.93170166015625	-18.3685302734375	-43.5394287109375
621124268.0	-16.0980224609375	-17.19512939453125	-42.7276611328125
630065918.0	-16.59698486328125	-16.021728515625	-43.5394287109375
638977051.0	-16.59698486328125	-16.021728515625	-43.5394287109375
647888184.0	-16.26434326171875	-17.02728271484375	-43.5394287109375
656829834.0	-16.0980224609375	-17.19512939453125	-42.07916259765625
665740967.0	-16.0980224609375	-17.19512939453125	-42.07916259765625
674652100.0	-16.0980224609375	-16.85943603515625	-42.07916259765625
683593750.0	-16.0980224609375	-16.85943603515625	-42.07916259765625
