ts	x	y	z
1837219238.0	-23.30322265625	-12.67547607421875	-37.9058837890625
1846801758.0	-23.30322265625	-12.67547607421875	-37.9058837890625
1856384277.0	-23.968505859375	-11.6668701171875	-36.932373046875
1865966797.0	-23.968505859375	-12.67547607421875	-37.5823974609375
1875549316.0	-23.968505859375	-12.67547607421875	-37.5823974609375
1885131836.0	-24.3011474609375	-10.65826416015625	-38.88092041015625
1894714355.0	-22.13897705078125	-12.17041015625	-37.41912841796875
1904296875.0	-22.13897705078125	-12.17041015625	-37.41912841796875
1913269043.0	-22.9705810546875	-13.348388671875	-38.23089599609375
1922119140.0	-22.9705810546875	-13.348388671875	-38.23089599609375
1930664062.0	-22.3052978515625	-12.67547607421875	-39.20440673828125
1939208984.0	-22.3052978515625	-12.0025634765625	-38.23089599609375
1947753906.0	-22.3052978515625	-12.0025634765625	-38.23089599609375
1956298828.0	-23.968505859375	-12.0025634765625	-38.555908203125
1964843750.0	-22.637939453125	-12.0025634765625	-38.23089599609375
1973388672.0	-22.637939453125	-12.0025634765625	-38.23089599609375
1981933594.0	-22.9705810546875	-11.32965087890625	-38.555908203125
1990478515.0	-22.9705810546875	-11.32965087890625	-38.555908203125
1999023437.0	-23.46954345703125	-12.84332275390625	-39.04266357421875
2007568359.0	-23.13690185546875	-11.834716796875	-37.0941162109375
2016113281.0	-23.13690185546875	-11.834716796875	-37.0941162109375
2024658203.0	-24.13482666015625	-12.17041015625	-38.39263916015625
2033203125.0	-24.6337890625	-11.6668701171875	-38.555908203125
2041748047.0	-24.6337890625	-11.6668701171875	-38.555908203125
2050292969.0	-23.13690185546875	-12.50762939453125	-37.744140625
2058837890.0	-23.13690185546875	-12.50762939453125	-37.744140625
2067382812.0	-23.968505859375	-12.0025634765625	-37.25738525390625
2075927734.0	-24.3011474609375	-11.6668701171875	-38.555908203125
2084472656.0	-24.3011474609375	-11.6668701171875	-38.555908203125
2093017578.0	-24.3011474609375	-13.0126953125	-38.23089599609375
2101562500.0	-23.13690185546875	-12.17041015625	-37.41912841796875
2110107422.0	-23.13690185546875	-12.17041015625	-37.41912841796875
2118652344.0	-23.30322265625	-13.0126953125	-37.9058837890625
2127197265.0	-23.30322265625	-13.0126953125	-37.9058837890625
2135742187.0	-22.9705810546875	-13.348388671875	-38.23089599609375
2144287109.0	-24.3011474609375	-13.348388671875	-38.23089599609375
2152832031.0	-24.3011474609375	-13.348388671875	-38.23089599609375
2161376953.0	-23.80218505859375	-11.834716796875	-38.7176513671875
2169921875.0	-22.13897705078125	-13.5162353515625	-38.7176513671875
2178466797.0	-22.13897705078125	-13.5162353515625	-38.7176513671875
2187011719.0	-22.80426025390625	-11.834716796875	-37.744140625
2195556640.0	-22.80426025390625	-11.834716796875	-37.744140625
2204101562.0	-23.6358642578125	-11.32965087890625	-37.25738525390625
2212738037.0	-23.968505859375	-12.67547607421875	-36.932373046875
2221527099.0	-23.968505859375	-12.67547607421875	-36.932373046875
2230285644.0	-23.30322265625	-12.0025634765625	-38.555908203125
2239135742.0	-22.9705810546875	-13.348388671875	-39.20440673828125
2248016357.0	-22.9705810546875	-13.348388671875	-39.20440673828125
2256866455.0	-24.46746826171875	-11.834716796875	-38.06915283203125
2265747070.0	-24.46746826171875	-11.834716796875	-38.06915283203125
2274597168.0	-23.6358642578125	-13.68408203125	-38.555908203125
2283447265.0	-23.46954345703125	-12.50762939453125	-39.04266357421875
2292327881.0	-23.46954345703125	-12.50762939453125	-39.04266357421875
2301177978.0	-21.97113037109375	-13.348388671875	-38.555908203125
2310058594.0	-23.13690185546875	-12.50762939453125	-37.0941162109375
2318908691.0	-23.13690185546875	-12.50762939453125	-37.0941162109375
2327758789.0	-22.637939453125	-12.67547607421875	-38.23089599609375
2336639404.0	-22.637939453125	-12.67547607421875	-38.23089599609375
2345489502.0	-23.13690185546875	-12.50762939453125	-37.744140625
2354339599.0	-24.3011474609375	-11.32965087890625	-38.555908203125
2363220215.0	-24.3011474609375	-11.32965087890625	-38.555908203125
2372070312.0	-21.8048095703125	-11.834716796875	-37.744140625
2380950928.0	-22.637939453125	-13.68408203125	-38.555908203125
2389801025.0	-22.637939453125	-13.68408203125	-38.555908203125
2398651123.0	-24.80010986328125	-12.50762939453125	-37.41912841796875
2407531738.0	-24.80010986328125	-12.50762939453125	-37.41912841796875
2416381836.0	-23.46954345703125	-11.16180419921875	-38.7176513671875
2425262451.0	-22.80426025390625	-12.50762939453125	-37.41912841796875
2434112549.0	-22.80426025390625	-12.50762939453125	-37.41912841796875
2442962646.0	-24.3011474609375	-11.32965087890625	-36.932373046875
2451843262.0	-22.9705810546875	-13.0126953125	-37.5823974609375
2460693359.0	-22.9705810546875	-13.0126953125	-37.5823974609375
2469573974.0	-23.13690185546875	-11.834716796875	-38.06915283203125
2478424072.0	-23.13690185546875	-11.834716796875	-38.06915283203125
2487269879.0	-22.9705810546875	-13.0126953125	-36.28387451171875
2496150494.0	-23.968505859375	-12.67547607421875	-38.555908203125
2505000592.0	-23.968505859375	-12.67547607421875	-38.555908203125
2513850689.0	-22.80426025390625	-12.84332275390625	-39.04266357421875
2522731305.0	-22.80426025390625	-12.50762939453125	-38.06915283203125
2531581402.0	-22.80426025390625	-12.50762939453125	-38.06915283203125
2540462017.0	-23.13690185546875	-11.834716796875	-37.41912841796875
2549312115.0	-23.13690185546875	-11.834716796875	-37.41912841796875
2558162213.0	-23.46954345703125	-12.17041015625	-38.06915283203125
2567042828.0	-22.80426025390625	-12.50762939453125	-37.744140625
2575892926.0	-22.80426025390625	-12.50762939453125	-37.744140625
2584773541.0	-23.6358642578125	-12.33978271484375	-37.25738525390625
2593623638.0	-23.30322265625	-12.0025634765625	-39.5294189453125
2602473736.0	-23.30322265625	-12.0025634765625	-39.5294189453125
2611354351.0	-23.6358642578125	-12.67547607421875	-38.555908203125
2620204449.0	-23.6358642578125	-12.67547607421875	-38.555908203125
2629085064.0	-21.47216796875	-13.5162353515625	-39.691162109375
2637935162.0	-23.6358642578125	-12.67547607421875	-38.23089599609375
2646785260.0	-23.6358642578125	-12.67547607421875	-38.23089599609375
2655665875.0	-22.9705810546875	-12.67547607421875	-38.555908203125
2664515972.0	-23.46954345703125	-11.4990234375	-37.0941162109375
2673366070.0	-23.46954345703125	-11.4990234375	-37.0941162109375
2682246685.0	-22.3052978515625	-12.67547607421875	-38.555908203125
2691096783.0	-22.3052978515625	-12.67547607421875	-38.555908203125
2699977398.0	-22.9705810546875	-12.67547607421875	-37.5823974609375
2708827496.0	-23.46954345703125	-11.4990234375	-38.39263916015625
2717677594.0	-23.46954345703125	-11.4990234375	-38.39263916015625
2726558209.0	-22.47161865234375	-13.1805419921875	-37.0941162109375
2735408306.0	-22.9705810546875	-12.0025634765625	-39.20440673828125
2744288922.0	-22.9705810546875	-12.0025634765625	-39.20440673828125
2753139019.0	-24.3011474609375	-12.0025634765625	-37.9058837890625
2761989117.0	-24.3011474609375	-12.0025634765625	-37.9058837890625
2770869732.0	-22.637939453125	-11.6668701171875	-38.23089599609375
2779719830.0	-23.6358642578125	-12.0025634765625	-36.932373046875
2788569928.0	-23.6358642578125	-12.0025634765625	-36.932373046875
2797450543.0	-23.968505859375	-12.0025634765625	-37.5823974609375
2806300640.0	-22.9705810546875	-11.6668701171875	-38.555908203125
2815181256.0	-22.9705810546875	-11.6668701171875	-38.555908203125
2824031353.0	-23.968505859375	-13.348388671875	-38.88092041015625
2832881451.0	-23.968505859375	-13.348388671875	-38.88092041015625
2841762066.0	-23.46954345703125	-11.834716796875	-37.0941162109375
2850612164.0	-23.968505859375	-12.0025634765625	-37.25738525390625
2859492779.0	-23.968505859375	-12.0025634765625	-37.25738525390625
2868342877.0	-22.80426025390625	-12.17041015625	-37.744140625
2877192974.0	-22.47161865234375	-10.82611083984375	-38.06915283203125
2886073590.0	-22.47161865234375	-10.82611083984375	-38.06915283203125
2894923687.0	-23.80218505859375	-11.834716796875	-39.36767578125
2903804303.0	-23.80218505859375	-11.834716796875	-39.36767578125
2912654400.0	-23.80218505859375	-11.16180419921875	-37.0941162109375
2921504498.0	-22.3052978515625	-13.348388671875	-37.9058837890625
2930385113.0	-22.3052978515625	-13.348388671875	-37.9058837890625
2939235211.0	-23.30322265625	-12.33978271484375	-38.23089599609375
2948085308.0	-23.80218505859375	-12.50762939453125	-37.0941162109375
2956965924.0	-23.80218505859375	-12.50762939453125	-37.0941162109375
2965816021.0	-22.47161865234375	-12.17041015625	-37.744140625
2974696637.0	-22.47161865234375	-12.17041015625	-37.744140625
2983546734.0	-23.46954345703125	-11.4990234375	-38.39263916015625
2992396832.0	-23.30322265625	-12.67547607421875	-38.88092041015625
3001277447.0	-23.30322265625	-12.67547607421875	-38.88092041015625
3010127545.0	-22.47161865234375	-12.84332275390625	-37.744140625
3019008160.0	-22.9705810546875	-13.348388671875	-38.555908203125
3027858258.0	-22.9705810546875	-13.348388671875	-38.555908203125
3036708355.0	-22.47161865234375	-11.16180419921875	-38.06915283203125
3045588971.0	-22.47161865234375	-11.16180419921875	-38.06915283203125
3054439068.0	-22.3052978515625	-12.67547607421875	-37.9058837890625
3063319683.0	-21.63848876953125	-11.6668701171875	-37.25738525390625
3072169781.0	-21.63848876953125	-11.6668701171875	-37.25738525390625
3081019879.0	-22.637939453125	-13.0126953125	-37.9058837890625
3089900494.0	-23.6358642578125	-11.6668701171875	-37.9058837890625
3098750592.0	-23.6358642578125	-11.6668701171875	-37.9058837890625
3107600689.0	-22.9705810546875	-12.67547607421875	-37.9058837890625
3116481305.0	-22.9705810546875	-12.67547607421875	-37.9058837890625
3125331402.0	-22.3052978515625	-12.33978271484375	-38.88092041015625
3134212017.0	-24.9664306640625	-12.33978271484375	-39.20440673828125
3143062115.0	-24.9664306640625	-12.33978271484375	-39.20440673828125
3151912213.0	-21.97113037109375	-10.99395751953125	-38.23089599609375
3160792828.0	-23.6358642578125	-11.6668701171875	-36.932373046875
3169642926.0	-23.6358642578125	-11.6668701171875	-36.932373046875
3178523541.0	-23.30322265625	-11.32965087890625	-37.5823974609375
3187373638.0	-23.30322265625	-11.32965087890625	-37.5823974609375
3196223736.0	-23.6358642578125	-13.0126953125	-37.5823974609375
3205104351.0	-23.13690185546875	-14.18914794921875	-37.744140625
3213954449.0	-23.13690185546875	-14.18914794921875	-37.744140625
3222835064.0	-22.9705810546875	-12.67547607421875	-38.88092041015625
3231685162.0	-24.13482666015625	-12.84332275390625	-38.7176513671875
3240535260.0	-24.13482666015625	-12.84332275390625	-38.7176513671875
3249415875.0	-23.6358642578125	-12.33978271484375	-38.555908203125
3258265972.0	-23.6358642578125	-12.33978271484375	-38.555908203125
3267116070.0	-24.6337890625	-12.33978271484375	-38.23089599609375
3275996685.0	-22.637939453125	-13.348388671875	-37.9058837890625
3284846783.0	-22.637939453125	-13.348388671875	-37.9058837890625
3293727398.0	-23.13690185546875	-12.84332275390625	-37.41912841796875
3302577496.0	-23.6358642578125	-13.348388671875	-38.23089599609375
3311427594.0	-23.6358642578125	-13.348388671875	-38.23089599609375
3320308209.0	-24.3011474609375	-11.6668701171875	-37.25738525390625
3329158306.0	-24.3011474609375	-11.6668701171875	-37.25738525390625
3338038922.0	-23.6358642578125	-11.32965087890625	-37.5823974609375
3346889019.0	-22.637939453125	-12.33978271484375	-38.555908203125
3355739117.0	-22.637939453125	-12.33978271484375	-38.555908203125
3364619732.0	-22.3052978515625	-12.0025634765625	-37.5823974609375
3373469830.0	-22.80426025390625	-11.834716796875	-39.691162109375
3382350445.0	-22.80426025390625	-11.834716796875	-39.691162109375
3391200543.0	-24.3011474609375	-12.33978271484375	-37.5823974609375
3400050640.0	-24.3011474609375	-12.33978271484375	-37.5823974609375
3408931256.0	-23.13690185546875	-13.1805419921875	-38.06915283203125
3417781353.0	-23.30322265625	-13.348388671875	-37.9058837890625
3426631451.0	-23.30322265625	-13.348388671875	-37.9058837890625
3435512066.0	-24.3011474609375	-12.0025634765625	-37.25738525390625
3444362164.0	-22.13897705078125	-12.84332275390625	-38.39263916015625
3453242779.0	-22.13897705078125	-12.84332275390625	-38.39263916015625
3462092877.0	-22.80426025390625	-12.84332275390625	-38.39263916015625
3470942974.0	-22.80426025390625	-12.84332275390625	-38.39263916015625
3479823590.0	-23.6358642578125	-11.32965087890625	-37.9058837890625
3488673687.0	-23.46954345703125	-12.17041015625	-38.39263916015625
3497554303.0	-23.46954345703125	-12.17041015625	-38.39263916015625
3506404400.0	-23.46954345703125	-13.1805419921875	-37.0941162109375
3515254498.0	-23.13690185546875	-12.50762939453125	-38.7176513671875
3524135113.0	-23.13690185546875	-12.50762939453125	-38.7176513671875
3532985211.0	-24.9664306640625	-12.33978271484375	-36.932373046875
3541865826.0	-24.9664306640625	-12.33978271484375	-36.932373046875
3550715924.0	-22.47161865234375	-11.834716796875	-37.744140625
3559566021.0	-23.13690185546875	-11.4990234375	-37.744140625
3568446637.0	-23.13690185546875	-11.4990234375	-37.744140625
3577296734.0	-25.13427734375	-13.5162353515625	-39.04266357421875
3586146832.0	-23.6358642578125	-13.348388671875	-37.25738525390625
3595027447.0	-23.6358642578125	-13.348388671875	-37.25738525390625
3603877545.0	-22.637939453125	-13.0126953125	-38.23089599609375
3612758160.0	-22.637939453125	-13.0126953125	-38.23089599609375
3621608258.0	-21.8048095703125	-11.834716796875	-38.39263916015625
3630458355.0	-24.46746826171875	-11.834716796875	-36.7706298828125
3639338971.0	-24.46746826171875	-11.834716796875	-36.7706298828125
3648189068.0	-23.6358642578125	-13.0126953125	-38.23089599609375
3657069683.0	-22.80426025390625	-13.5162353515625	-38.7176513671875
3665919781.0	-22.80426025390625	-13.5162353515625	-38.7176513671875
3674769879.0	-24.3011474609375	-12.0025634765625	-39.20440673828125
3683650494.0	-24.3011474609375	-12.0025634765625	-39.20440673828125
3692500592.0	-22.637939453125	-13.348388671875	-37.5823974609375
3701350689.0	-21.97113037109375	-12.0025634765625	-38.88092041015625
3710231305.0	-21.97113037109375	-12.0025634765625	-38.88092041015625
3719081402.0	-24.6337890625	-12.33978271484375	-38.88092041015625
3727962017.0	-22.637939453125	-12.33978271484375	-38.555908203125
3736812115.0	-22.637939453125	-12.33978271484375	-38.555908203125
3745662213.0	-23.13690185546875	-13.1805419921875	-38.06915283203125
3754542828.0	-23.13690185546875	-13.1805419921875	-38.06915283203125
3763392926.0	-23.968505859375	-11.32965087890625	-37.25738525390625
3772273541.0	-24.3011474609375	-10.99395751953125	-37.5823974609375
3781123638.0	-24.3011474609375	-10.99395751953125	-37.5823974609375
3789973736.0	-22.9705810546875	-12.67547607421875	-35.63385009765625
3798854351.0	-24.46746826171875	-10.82611083984375	-37.744140625
3807704449.0	-24.46746826171875	-10.82611083984375	-37.744140625
3816585064.0	-22.3052978515625	-11.6668701171875	-38.88092041015625
3825435162.0	-22.3052978515625	-11.6668701171875	-38.88092041015625
3834285260.0	-23.968505859375	-12.67547607421875	-37.5823974609375
3843165875.0	-22.47161865234375	-12.17041015625	-37.41912841796875
3852015972.0	-22.47161865234375	-12.17041015625	-37.41912841796875
3860866070.0	-23.6358642578125	-12.0025634765625	-38.88092041015625
3869746685.0	-24.3011474609375	-12.67547607421875	-38.23089599609375
3878596783.0	-24.3011474609375	-12.67547607421875	-38.23089599609375
3887477398.0	-22.80426025390625	-12.84332275390625	-38.06915283203125
3896327496.0	-22.80426025390625	-12.84332275390625	-38.06915283203125
3905177594.0	-23.13690185546875	-12.84332275390625	-38.06915283203125
3914058209.0	-23.13690185546875	-11.834716796875	-37.744140625
3922908306.0	-23.13690185546875	-11.834716796875	-37.744140625
3931788922.0	-23.30322265625	-12.33978271484375	-37.5823974609375
3940639019.0	-24.3011474609375	-12.67547607421875	-38.23089599609375
3949489117.0	-24.3011474609375	-12.67547607421875	-38.23089599609375
3958369732.0	-22.637939453125	-11.6668701171875	-37.9058837890625
3967219830.0	-22.637939453125	-11.6668701171875	-37.9058837890625
3976100445.0	-21.97113037109375	-12.67547607421875	-36.28387451171875
3984950543.0	-24.3011474609375	-13.0126953125	-37.9058837890625
3993800640.0	-24.3011474609375	-13.0126953125	-37.9058837890625
4002681256.0	-24.13482666015625	-11.834716796875	-38.39263916015625
4011531353.0	-23.46954345703125	-11.4990234375	-39.04266357421875
4020381451.0	-23.46954345703125	-11.4990234375	-39.04266357421875
4029262066.0	-22.637939453125	-11.6668701171875	-38.88092041015625
4038112164.0	-22.637939453125	-11.6668701171875	-38.88092041015625
